Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519682400.0 136.831 NA 79 387 0 NA NA NA NA 159 656 0 NA NA NA NA 1134 36937 2847 NA NA NA NA 863 17754 4182 NA NA NA
1519682400.0 136.8311 NA 150 0 NA NA NA NA NA 247 0 NA NA NA NA NA 5426 297 NA NA NA NA NA 5106 743 NA NA NA NA
1519682400.0 136.832 NA 84 445 0 NA NA NA NA 153 709 0 NA NA NA NA 1358 40488 2569 NA NA NA NA 1458 16790 3099 NA NA NA
1519682400.0 136.833 NA 90 385 0 NA NA NA NA 157 588 0 NA NA NA NA 1464 35904 2819 NA NA NA NA 1274 16783 3182 NA NA NA
1519682400.0 136.834 NA 87 382 0 NA NA NA NA 155 590 0 NA NA NA NA 1261 32602 2837 NA NA NA NA 2325 14936 4399 NA NA NA
1519682400.0 136.835 NA 77 406 0 NA NA NA NA 151 642 0 NA NA NA NA 1264 33589 2828 NA NA NA NA 1093 14201 3141 NA NA NA
1519682400.0 136.836 NA 84 416 0 NA NA NA NA 157 693 0 NA NA NA NA 1322 37024 2895 NA NA NA NA 1512 15699 5280 NA NA NA
1519682400.0 136.837 NA 80 393 0 NA NA NA NA 151 605 0 NA NA NA NA 1021 25246 2732 NA NA NA NA 2883 11448 3184 NA NA NA
1519682400.0 136.838 NA 77 389 0 NA NA NA NA 154 599 0 NA NA NA NA 1609 32303 2832 NA NA NA NA 3539 13241 3244 NA NA NA
1519682400.0 136.839 NA 85 310 0 NA NA NA NA 159 423 0 NA NA NA NA 1152 6561 2484 NA NA NA NA 2541 7999 3155 NA NA NA
1519682400.0 136.84 NA 78 400 0 NA NA NA NA 157 583 0 NA NA NA NA 1139 25820 2882 NA NA NA NA 1469 12249 4267 NA NA NA
1519682400.0 136.841 NA 91 386 0 NA NA NA NA 158 581 0 NA NA NA NA 1074 29076 3000 NA NA NA NA 1020 16479 3484 NA NA NA
1519682400.0 136.842 NA 84 403 0 NA NA NA NA 156 623 0 NA NA NA NA 1395 38022 2647 NA NA NA NA 1523 17423 3515 NA NA NA
1519682400.0 136.843 NA 83 407 0 NA NA NA NA 156 649 0 NA NA NA NA 1301 41164 2823 NA NA NA NA 1523 18361 3287 NA NA NA
1519682400.0 1360.0 75 109 284 0 NA NA NA 199 370 411 0 NA NA NA 2076 473 2986 1285 NA NA NA 2098 557 3656 1411 NA NA NA
1519682400.0 1361.0 94 113 308 0 NA NA NA 235 371 422 0 NA NA NA 3361 661 3078 1396 NA NA NA 2160 811 4006 1542 NA NA NA
1519682400.0 1361.17 73 117 325 0 NA NA NA 213 371 449 0 NA NA NA 3712 739 3194 1933 NA NA NA 3032 1058 4857 2115 NA NA NA
1519682400.0 1362.0 91 111 312 0 NA NA NA 235 371 414 0 NA NA NA 4236 665 3027 1376 NA NA NA 3979 905 3166 1522 NA NA NA
1519682400.0 1362.17 72 116 316 0 NA NA NA 216 371 471 0 NA NA NA 4253 718 3192 1891 NA NA NA 4016 713 5217 2094 NA NA NA
1519682400.0 1363.0 95 111 269 0 NA NA NA 235 371 420 0 NA NA NA 4534 662 3238 1427 NA NA NA 4060 619 4692 1555 NA NA NA
1519682400.0 1363.17 73 117 326 0 NA NA NA 212 371 458 0 NA NA NA 5129 721 3261 1910 NA NA NA 4182 1506 4079 2060 NA NA NA
1519682400.0 1364.0 NA 113 314 0 NA NA NA NA 379 412 0 NA NA NA NA 685 3058 1353 NA NA NA NA 1163 4075 1489 NA NA NA
1519682400.0 1365.0 NA 117 316 0 NA NA NA NA 379 410 0 NA NA NA NA 747 3050 1413 NA NA NA NA 1267 3295 1558 NA NA NA
1519682400.0 1366.0 NA 112 206 0 NA NA NA NA 379 418 0 NA NA NA NA 678 3205 1390 NA NA NA NA 938 4278 1532 NA NA NA
1519682400.0 139901.0 NA 114 313 0 NA NA NA NA 379 416 0 NA NA NA NA 809 3649 1367 NA NA NA NA 1864 4762 2558 NA NA NA
1519682400.0 139902.0 NA 122 317 0 NA NA NA NA 378 414 0 NA NA NA NA 774 3691 1364 NA NA NA NA 902 4713 1488 NA NA NA
1519682400.0 13992501.0 NA 272 525 0 NA NA NA NA 405 718 0 NA NA NA NA 3791 5391 1454 NA NA NA NA 3212 5008 1515 NA NA NA
1519682400.0 13992502.0 NA 270 522 0 NA NA NA NA 416 746 0 NA NA NA NA 3810 5351 1471 NA NA NA NA 3507 5106 1570 NA NA NA
1519682400.0 14.0 NA 115 278 0 NA NA NA NA 368 403 0 NA NA NA NA 4372 9381 1978 NA NA NA NA 3793 8908 2561 NA NA NA
1519682400.0 140.0 78 100 196 0 NA NA NA 143 361 309 0 NA NA NA 5539 1385 2155 614 NA NA NA 7338 1537 2685 1100 NA NA NA
1519682400.0 140.51 NA 49 225 0 NA NA NA NA 116 309 0 NA NA NA NA 984 3629 709 NA NA NA NA 2015 3074 1068 NA NA NA
1519682400.0 140.52 NA 250 221 0 NA NA NA NA 370 329 0 NA NA NA NA 4417 3824 655 NA NA NA NA 6289 3612 767 NA NA NA
1519682400.0 140.53 NA 315 0 NA NA NA NA NA 417 0 NA NA NA NA NA 7154 603 NA NA NA NA NA 4700 852 NA NA NA NA
1519682400.0 140.54 NA 232 0 NA NA NA NA NA 367 0 NA NA NA NA NA 3373 906 NA NA NA NA NA 4290 1738 NA NA NA NA
1519682400.0 144.6 NA 274 NA NA NA NA NA NA 371 NA NA NA NA NA NA 6105 NA NA NA NA NA NA 8084 NA NA NA NA NA
1519682400.0 145.0 73 97 197 0 NA NA NA 133 363 301 0 NA NA NA 4443 1391 2305 619 NA NA NA 4730 3231 2868 1235 NA NA NA
1519682400.0 148.0 52 102 298 0 NA NA NA 108 371 441 0 NA NA NA 1007 862 4404 2375 NA NA NA 2065 929 5980 2485 NA NA NA
1519682400.0 149.0 57 113 300 0 NA NA NA 122 366 445 0 NA NA NA 2033 1193 4711 3007 NA NA NA 3732 1584 8565 4733 NA NA NA
1519682400.0 15.0 NA 103 248 0 NA NA NA NA 369 393 0 NA NA NA NA 2950 5185 1226 NA NA NA NA 2968 8009 1440 NA NA NA
1519682400.0 150.0 71 115 220 0 NA NA NA 127 371 381 0 NA NA NA 4610 1510 2513 845 NA NA NA 5010 3667 3382 1030 NA NA NA
1519682400.0 150.1 NA 111 213 0 NA NA NA NA 379 341 0 NA NA NA NA 1425 2374 862 NA NA NA NA 1650 3302 1193 NA NA NA
1519682400.0 150.2 NA 108 213 0 NA NA NA NA 379 335 0 NA NA NA NA 1211 2427 873 NA NA NA NA 3225 3217 1388 NA NA NA
1519682400.0 150.3 NA 110 209 0 NA NA NA NA 379 329 0 NA NA NA NA 759 2516 884 NA NA NA NA 1233 6592 1524 NA NA NA
1519682400.0 158.0 71 131 318 0 NA NA NA 127 371 453 0 NA NA NA 4694 886 4978 3061 NA NA NA 7911 1389 9255 3388 NA NA NA
1519682400.0 16.0 NA 107 263 0 NA NA NA NA 368 392 0 NA NA NA NA 3031 5628 1403 NA NA NA NA 2998 8329 1681 NA NA NA
1519682400.0 17.0 NA 103 257 0 NA NA NA NA 368 384 0 NA NA NA NA 2907 5361 1274 NA NA NA NA 2937 8244 1661 NA NA NA
1519682400.0 18.0 NA 91 248 0 NA NA NA NA 368 381 0 NA NA NA NA 2740 4831 1186 NA NA NA NA 1959 6372 1345 NA NA NA
1519682400.0 19.0 NA 102 254 0 NA NA NA NA 368 381 0 NA NA NA NA 2722 4940 1174 NA NA NA NA 2540 7795 1360 NA NA NA
1519682400.0 2.0 98 98 179 NA NA NA NA 199 360 305 NA NA NA NA 4744 868 2283 NA NA NA NA 2195 897 3363 NA NA NA NA
1519682400.0 20.0 NA 96 252 0 NA NA NA NA 368 362 0 NA NA NA NA 3035 5480 1685 NA NA NA NA 2984 8196 2032 NA NA NA
1519682400.0 200.0 NA 170 336 0 NA NA NA NA 380 508 0 NA NA NA NA 1649 5711 1614 NA NA NA NA 1630 7641 2183 NA NA NA
1519682400.0 20034.0 79 300 342 0 NA NA NA 141 372 462 0 NA NA NA 9046 4453 5534 1790 NA NA NA 5634 4712 7670 2145 NA NA NA
1519682400.0 20034.1 80 293 193 0 NA NA NA 141 373 271 0 NA NA NA 9336 4393 2676 1342 NA NA NA 4681 4714 3728 1775 NA NA NA
1519682400.0 20034.11 95 310 349 0 NA NA NA 161 383 466 0 NA NA NA 9377 4555 5757 1852 NA NA NA 5643 5867 7908 2191 NA NA NA
1519682400.0 202.0 NA 176 342 0 NA NA NA NA 379 488 0 NA NA NA NA 1825 5579 1781 NA NA NA NA 1905 5589 2237 NA NA NA
1519682400.0 203.0 NA 158 333 0 NA NA NA NA 379 451 0 NA NA NA NA 1878 5834 1601 NA NA NA NA 5365 8656 2547 NA NA NA
1519682400.0 204.0 90 163 326 0 NA NA NA 194 377 465 0 NA NA NA 4566 1863 5512 1738 NA NA NA 3622 1751 5832 2783 NA NA NA
1519682400.0 20434.0 96 335 351 0 NA NA NA 164 406 472 0 NA NA NA 9203 4556 6532 1844 NA NA NA 5316 5374 8337 2305 NA NA NA
1519682400.0 205.0 NA 166 328 0 NA NA NA NA 379 485 0 NA NA NA NA 1514 5152 1523 NA NA NA NA 2046 5512 1745 NA NA NA
1519682400.0 21.0 NA 92 250 0 NA NA NA NA 368 352 0 NA NA NA NA 3058 5793 1679 NA NA NA NA 2706 9021 2052 NA NA NA
1519682400.0 21234.0 79 298 343 0 NA NA NA 141 372 467 0 NA NA NA 9235 4524 5699 1851 NA NA NA 5731 4639 7343 2216 NA NA NA
1519682400.0 21234.11 96 311 349 0 NA NA NA 164 383 471 0 NA NA NA 8966 4546 6588 1805 NA NA NA 5276 4131 8615 2267 NA NA NA
1519682400.0 22.0 NA 110 259 0 NA NA NA NA 368 382 0 NA NA NA NA 3048 6303 1657 NA NA NA NA 2571 8769 2104 NA NA NA
1519682400.0 23.0 NA 126 282 0 NA NA NA NA 368 406 0 NA NA NA NA 3572 6959 2166 NA NA NA NA 2516 10128 2654 NA NA NA
1519682400.0 24.0 NA 121 281 0 NA NA NA NA 369 412 0 NA NA NA NA 4049 8110 2042 NA NA NA NA 2895 10041 2686 NA NA NA
1519682400.0 25.0 NA 122 300 0 72 NA NA NA 369 429 0 129 NA NA NA 4173 8839 1957 1527 NA NA NA 3556 9958 2510 2926 NA NA
1519682400.0 250199.0 278 NA NA NA NA NA NA 421 NA NA NA NA NA NA 4339 NA NA NA NA NA NA 2360 NA NA NA NA NA NA
1519682400.0 250199.17 293 NA NA NA NA NA NA 432 NA NA NA NA NA NA 4229 NA NA NA NA NA NA 3290 NA NA NA NA NA NA
1519682400.0 250199.18 359 NA NA NA NA NA NA 550 NA NA NA NA NA NA 5562 NA NA NA NA NA NA 2635 NA NA NA NA NA NA
1519682400.0 250200.0 NA 264 388 0 NA NA NA NA 513 531 0 NA NA NA NA 16517 4072 1421 NA NA NA NA 10476 4095 1825 NA NA NA
1519682400.0 250200.1 92 264 228 NA NA NA NA 164 437 347 NA NA NA NA 3468 1886 3125 NA NA NA NA 3312 1378 4254 NA NA NA NA
1519682400.0 250200.117 70 289 246 NA NA NA NA 138 440 347 NA NA NA NA 4064 1864 2874 NA NA NA NA 3650 1230 2689 NA NA NA NA
1519682400.0 250200.17 NA 296 428 0 NA NA NA NA 568 594 0 NA NA NA NA 17897 5609 1870 NA NA NA NA 7695 6203 2098 NA NA NA
1519682400.0 250200.18 NA 521 470 0 NA NA NA NA 981 656 0 NA NA NA NA 34067 7031 2924 NA NA NA NA 14891 6537 3358 NA NA NA
1519682400.0 250202.0 NA 274 403 0 NA NA NA NA 544 543 0 NA NA NA NA 18640 4433 1490 NA NA NA NA 10772 3998 1561 NA NA NA
1519682400.0 250202.17 NA 304 416 0 NA NA NA NA 623 596 0 NA NA NA NA 18712 5958 1950 NA NA NA NA 9544 5393 2377 NA NA NA
1519682400.0 250202.18 NA 519 494 0 NA NA NA NA 1022 686 0 NA NA NA NA 37945 7555 3032 NA NA NA NA 20650 6110 3236 NA NA NA
1519682400.0 250203.0 NA 272 402 0 NA NA NA NA 520 543 0 NA NA NA NA 16439 4369 1442 NA NA NA NA 7608 4261 2623 NA NA NA
1519682400.0 250203.17 NA 296 404 0 NA NA NA NA 572 579 0 NA NA NA NA 17657 4393 1884 NA NA NA NA 8251 3978 2261 NA NA NA
1519682400.0 250203.18 NA 511 469 0 NA NA NA NA 1034 668 0 NA NA NA NA 35572 5936 2934 NA NA NA NA 16837 4842 3134 NA NA NA
1519682400.0 250204.0 NA 269 388 0 NA NA NA NA 534 530 0 NA NA NA NA 17100 4233 1462 NA NA NA NA 9535 4366 1577 NA NA NA
1519682400.0 250204.17 NA 303 406 0 NA NA NA NA 606 599 0 NA NA NA NA 17439 4494 1901 NA NA NA NA 8823 5146 2448 NA NA NA
1519682400.0 250204.18 NA 530 498 0 NA NA NA NA 1008 715 0 NA NA NA NA 35806 8040 2985 NA NA NA NA 15276 6881 3198 NA NA NA
1519682400.0 250205.0 NA 269 387 0 NA NA NA NA 534 541 0 NA NA NA NA 16604 4152 1401 NA NA NA NA 7778 4048 1474 NA NA NA
1519682400.0 250205.17 NA 298 410 0 NA NA NA NA 603 582 0 NA NA NA NA 17648 4412 1873 NA NA NA NA 8810 4609 2007 NA NA NA
1519682400.0 250205.18 NA 524 485 0 NA NA NA NA 962 671 0 NA NA NA NA 34508 7331 2945 NA NA NA NA 15208 6387 3097 NA NA NA
1519682400.0 250206.0 NA 275 400 0 NA NA NA NA 541 549 0 NA NA NA NA 17630 4441 1474 NA NA NA NA 9647 4047 2760 NA NA NA
1519682400.0 250206.17 NA 290 417 0 NA NA NA NA 576 583 0 NA NA NA NA 17488 4679 1922 NA NA NA NA 9500 4782 2002 NA NA NA
1519682400.0 250206.18 NA 510 495 0 NA NA NA NA 1023 675 0 NA NA NA NA 35437 7424 3035 NA NA NA NA 15354 5739 3212 NA NA NA
1519682400.0 250207.0 NA 255 383 0 NA NA NA NA 530 523 0 NA NA NA NA 15702 4760 1347 NA NA NA NA 10372 4690 1522 NA NA NA
1519682400.0 250207.17 NA 284 401 0 NA NA NA NA 601 589 0 NA NA NA NA 18015 4469 1824 NA NA NA NA 11334 5020 2035 NA NA NA
1519682400.0 250207.18 NA 478 482 0 NA NA NA NA 1005 670 0 NA NA NA NA 33818 6799 2891 NA NA NA NA 15114 5689 3211 NA NA NA
1519682400.0 250208.17 NA 318 425 0 NA NA NA NA 610 609 0 NA NA NA NA 20122 5520 1956 NA NA NA NA 11290 4051 2386 NA NA NA
1519682400.0 250208.18 NA 542 505 0 NA NA NA NA 1085 684 0 NA NA NA NA 41804 7606 3055 NA NA NA NA 16772 5641 3219 NA NA NA
1519682400.0 250399.0 258 NA NA NA NA NA NA 421 NA NA NA NA NA NA 1874 NA NA NA NA NA NA 1923 NA NA NA NA NA NA
1519682400.0 250400.0 347 0 116 NA NA NA NA 515 0 199 NA NA NA NA 2730 668 2181 NA NA NA NA 3474 1011 3046 NA NA NA NA
1519682400.0 250402.0 359 0 115 NA NA NA NA 514 0 198 NA NA NA NA 2938 731 1871 NA NA NA NA 4656 1108 2614 NA NA NA NA
1519682400.0 250403.0 346 0 117 NA NA NA NA 515 0 200 NA NA NA NA 2833 649 1800 NA NA NA NA 4485 785 1900 NA NA NA NA
1519682400.0 250405.0 306 0 116 NA NA NA NA 514 0 197 NA NA NA NA 2744 675 2175 NA NA NA NA 5536 1596 2663 NA NA NA NA
1519682400.0 250406.0 260 0 105 NA NA NA NA 514 0 189 NA NA NA NA 2424 574 1766 NA NA NA NA 3729 759 2939 NA NA NA NA
1519682400.0 250407.0 274 0 113 NA NA NA NA 514 0 197 NA NA NA NA 2538 512 1783 NA NA NA NA 3573 807 2083 NA NA NA NA
1519682400.0 250408.0 352 0 113 NA NA NA NA 514 0 200 NA NA NA NA 2802 732 2302 NA NA NA NA 3653 878 3593 NA NA NA NA
1519682400.0 250409.0 374 0 118 NA NA NA NA 514 0 202 NA NA NA NA 3344 734 2359 NA NA NA NA 4885 1167 2949 NA NA NA NA
1519682400.0 25200.0 NA 254 517 0 NA NA NA NA 397 722 0 NA NA NA NA 5267 7459 1576 NA NA NA NA 4470 6321 1629 NA NA NA
1519682400.0 25202.0 NA 264 514 0 NA NA NA NA 412 756 0 NA NA NA NA 4869 8860 2469 NA NA NA NA 4030 7581 2969 NA NA NA
1519682400.0 25203.0 NA 258 506 0 NA NA NA NA 396 721 0 NA NA NA NA 4813 8408 2482 NA NA NA NA 4117 8806 2853 NA NA NA
1519682400.0 25204.0 NA 269 539 0 NA NA NA NA 405 764 0 NA NA NA NA 5244 9138 2491 NA NA NA NA 4369 8291 2814 NA NA NA
1519682400.0 25205.0 NA 262 575 0 NA NA NA NA 397 735 0 NA NA NA NA 5049 7853 1579 NA NA NA NA 4558 6888 1630 NA NA NA
1519682400.0 25206.0 NA 248 481 0 NA NA NA NA 406 748 0 NA NA NA NA 4944 8232 2479 NA NA NA NA 4728 8679 2852 NA NA NA
1519682400.0 25207.0 NA 258 531 0 NA NA NA NA 400 731 0 NA NA NA NA 5125 8000 2271 NA NA NA NA 4366 8116 2633 NA NA NA
1519682400.0 25208.0 NA 257 530 0 NA NA NA NA 397 736 0 NA NA NA NA 5203 9824 2674 NA NA NA NA 4299 9608 3229 NA NA NA
1519682400.0 25209.0 NA 265 532 0 NA NA NA NA 403 780 0 NA NA NA NA 4988 9201 2474 NA NA NA NA 3945 8487 2848 NA NA NA
1519682400.0 25210.0 97 264 549 0 NA NA NA 246 390 708 0 NA NA NA 4759 2409 6464 2349 NA NA NA 3957 3328 8204 2738 NA NA NA
1519682400.0 25211.0 98 257 507 0 NA NA NA 235 398 764 0 NA NA NA 5672 5287 8942 2464 NA NA NA 5581 4477 8608 2944 NA NA NA
1519682400.0 25211.17 70 269 411 0 NA NA NA 210 410 599 0 NA NA NA 6505 5217 7851 3362 NA NA NA 5103 5401 10491 4026 NA NA NA
1519682400.0 25212.0 88 247 505 0 NA NA NA 235 397 765 0 NA NA NA 6818 4694 7940 2402 NA NA NA 7600 3822 7866 2817 NA NA NA
1519682400.0 25212.17 57 267 400 0 NA NA NA 215 412 579 0 NA NA NA 7545 5153 7342 3358 NA NA NA 7407 5041 8086 4004 NA NA NA
1519682400.0 25213.0 83 252 551 0 NA NA NA 237 385 750 0 NA NA NA 7614 5108 8588 2558 NA NA NA 7650 4627 8103 3134 NA NA NA
1519682400.0 25213.17 59 284 416 0 NA NA NA 214 405 573 0 NA NA NA 7807 5075 7992 3287 NA NA NA 7721 5472 10526 3888 NA NA NA
1519682400.0 25214.0 NA 265 521 0 NA NA NA NA 408 773 0 NA NA NA NA 4933 8510 2479 NA NA NA NA 4001 8108 2945 NA NA NA
1519682400.0 25400.0 431 0 113 NA NA NA NA 570 0 194 NA NA NA NA 7075 1047 2738 NA NA NA NA 6865 1491 4000 NA NA NA NA
1519682400.0 25402.0 465 0 116 NA NA NA NA 592 0 200 NA NA NA NA 8235 1154 2817 NA NA NA NA 9977 1799 3569 NA NA NA NA
1519682400.0 25403.0 453 0 112 NA NA NA NA 559 0 198 NA NA NA NA 6624 1122 2781 NA NA NA NA 7459 1931 3855 NA NA NA NA
1519682400.0 25405.0 457 0 113 NA NA NA NA 571 0 196 NA NA NA NA 6888 1076 2728 NA NA NA NA 7771 1524 3394 NA NA NA NA
1519682400.0 25406.0 332 0 104 NA NA NA NA 532 0 191 NA NA NA NA 3752 916 2668 NA NA NA NA 7129 1556 4104 NA NA NA NA
1519682400.0 25407.0 378 0 112 NA NA NA NA 516 0 200 NA NA NA NA 6489 942 2705 NA NA NA NA 7066 1386 3405 NA NA NA NA
1519682400.0 25408.0 471 0 120 NA NA NA NA 610 0 201 NA NA NA NA 5083 676 1929 NA NA NA NA 3245 1213 3236 NA NA NA NA
1519682400.0 25409.0 460 0 117 NA NA NA NA 590 0 199 NA NA NA NA 4362 669 1820 NA NA NA NA 3475 756 1987 NA NA NA NA
1519682400.0 26.0 NA 121 289 0 NA NA NA NA 363 432 0 NA NA NA NA 3600 6647 1793 NA NA NA NA 2939 9475 2155 NA NA NA
1519682400.0 27.0 NA 128 275 0 NA NA NA NA 369 396 0 NA NA NA NA 3654 6197 1883 NA NA NA NA 3324 6701 2269 NA NA NA
1519682400.0 28.0 NA 125 284 0 NA NA NA NA 369 391 0 NA NA NA NA 3843 7432 1855 NA NA NA NA 2527 8034 2334 NA NA NA
1519682400.0 280.0 127 91 245 0 NA NA NA 266 350 363 0 NA NA NA 5348 1079 4559 1465 NA NA NA 3295 3016 8928 1880 NA NA NA
1519682400.0 281.0 122 105 288 0 NA NA NA 280 372 387 0 NA NA NA 4410 1211 3514 1791 NA NA NA 3078 3479 8075 1978 NA NA NA
1519682400.0 29.0 NA 122 304 0 NA NA NA NA 369 418 0 NA NA NA NA 3498 7012 1779 NA NA NA NA 2277 10642 2195 NA NA NA
1519682400.0 3.0 102 99 178 NA NA NA NA 193 360 298 NA NA NA NA 7177 709 2498 NA NA NA NA 5121 865 3448 NA NA NA NA
1519682400.0 30.0 NA 126 282 0 NA NA NA NA 358 385 0 NA NA NA NA 3609 7099 2168 NA NA NA NA 3391 9645 2700 NA NA NA
1519682400.0 300.0 67 128 242 0 NA NA NA 141 390 399 0 NA NA NA 1597 1748 2592 820 NA NA NA 1621 3918 3748 968 NA NA NA
1519682400.0 301.0 64 138 249 0 NA NA NA 141 390 408 0 NA NA NA 2042 975 2610 870 NA NA NA 2016 1529 3531 1340 NA NA NA
1519682400.0 302.0 63 132 247 0 NA NA NA 139 390 409 0 NA NA NA 1736 1019 2588 893 NA NA NA 3578 2264 3193 2770 NA NA NA
1519682400.0 31.0 NA 124 280 0 NA NA NA NA 368 390 0 NA NA NA NA 3715 6377 1766 NA NA NA NA 3245 7019 2186 NA NA NA
1519682400.0 32.0 NA 119 273 0 NA NA NA NA 357 384 0 NA NA NA NA 3781 6908 1781 NA NA NA NA 3264 6946 2084 NA NA NA
1519682400.0 33.0 NA 123 280 0 NA NA NA NA 369 390 0 NA NA NA NA 3463 6039 1717 NA NA NA NA 3160 6807 2078 NA NA NA
1519682400.0 34.0 93 95 255 0 NA NA NA 194 355 361 0 NA NA NA 4678 1096 4453 1496 NA NA NA 3845 3014 7016 1937 NA NA NA
1519682400.0 35.0 NA 128 279 0 NA NA NA NA 368 414 0 NA NA NA NA 3636 7037 1861 NA NA NA NA 2339 10053 2263 NA NA NA
1519682400.0 36.0 NA 118 289 0 NA NA NA NA 369 393 0 NA NA NA NA 4021 16499 1965 NA NA NA NA 2839 12292 2402 NA NA NA
1519682400.0 37.0 NA 122 283 0 NA NA NA NA 368 396 0 NA NA NA NA 3954 8495 2001 NA NA NA NA 2836 8710 2381 NA NA NA
1519682400.0 38.0 NA 120 283 0 NA NA NA NA 369 385 0 NA NA NA NA 4028 7912 1947 NA NA NA NA 3700 8110 2555 NA NA NA
1519682400.0 39.0 NA 123 288 0 NA NA NA NA 368 396 0 NA NA NA NA 4323 11462 1924 NA NA NA NA 3066 8427 2307 NA NA NA
1519682400.0 4.17 NA 33 247 0 160 NA NA NA 89 374 0 262 NA NA NA 372 5031 955 2432 NA NA NA 418 10645 1458 2828 NA NA
1519682400.0 4.22 NA 156 70 68 0 NA NA NA 251 120 134 0 NA NA NA 2200 902 842 324 NA NA NA 2135 1352 1175 396 NA NA
1519682400.0 4.23 NA 64 283 0 NA NA NA NA 128 373 0 NA NA NA NA 1331 4846 1057 NA NA NA NA 1584 5409 1473 NA NA NA
1519682400.0 4.24 NA 60 282 0 NA NA NA NA 117 375 0 NA NA NA NA 1329 4166 896 NA NA NA NA 1523 4891 1436 NA NA NA
1519682400.0 4.25 NA 59 276 0 NA NA NA NA 117 373 0 NA NA NA NA 1325 5592 895 NA NA NA NA 1517 5211 1096 NA NA NA
1519682400.0 4.26 NA 59 286 0 NA NA NA NA 113 389 0 NA NA NA NA 1358 5602 961 NA NA NA NA 3111 5560 1428 NA NA NA
1519682400.0 4.27 NA 60 289 0 NA NA NA NA 120 391 0 NA NA NA NA 1427 6091 1033 NA NA NA NA 2824 5979 1151 NA NA NA
1519682400.0 4.28 NA 67 274 0 NA NA NA NA 133 374 0 NA NA NA NA 1247 4605 4480 NA NA NA NA 1782 7272 4881 NA NA NA
1519682400.0 4.29 NA 42 283 0 167 NA NA NA 91 373 0 264 NA NA NA 456 5342 980 2530 NA NA NA 387 8887 1461 2409 NA NA
1519682400.0 4.34 NA 71 267 0 NA NA NA NA 130 386 0 NA NA NA NA 1476 4553 1060 NA NA NA NA 2946 4087 1293 NA NA NA
1519682400.0 4.36 NA 63 285 0 NA NA NA NA 118 386 0 NA NA NA NA 1338 5142 859 NA NA NA NA 1964 4878 1651 NA NA NA
1519682400.0 4.37 NA 60 288 0 NA NA NA NA 117 401 0 NA NA NA NA 1332 5236 878 NA NA NA NA 1356 4129 1003 NA NA NA
1519682400.0 4.4 NA 32 271 0 NA NA NA NA 91 389 0 NA NA NA NA 383 5070 818 NA NA NA NA 460 4081 1241 NA NA NA
1519682400.0 4.41 NA 32 306 0 NA NA NA NA 93 410 0 NA NA NA NA 340 6321 810 NA NA NA NA 420 3845 920 NA NA NA
1519682400.0 4.42 NA 32 314 0 NA NA NA NA 92 405 0 NA NA NA NA 369 7092 800 NA NA NA NA 393 4792 859 NA NA NA
1519682400.0 4.43 NA 33 246 0 NA NA NA NA 94 382 0 NA NA NA NA 346 4819 808 NA NA NA NA 474 4152 1136 NA NA NA
1519682400.0 4.44 NA 39 297 0 NA NA NA NA 90 388 0 NA NA NA NA 448 5628 803 NA NA NA NA 540 4734 926 NA NA NA
1519682400.0 4.45 NA 38 306 0 NA NA NA NA 91 404 0 NA NA NA NA 380 7419 796 NA NA NA NA 406 4457 847 NA NA NA
1519682400.0 4.51 NA 36 299 0 NA NA NA NA 92 404 0 NA NA NA NA 386 6604 795 NA NA NA NA 1404 5326 922 NA NA NA
1519682400.0 4.52 NA 33 299 0 NA NA NA NA 89 410 0 NA NA NA NA 362 7744 803 NA NA NA NA 1297 4595 924 NA NA NA
1519682400.0 4.53 NA 38 255 0 NA NA NA NA 90 402 0 NA NA NA NA 371 7467 825 NA NA NA NA 367 4866 1261 NA NA NA
1519682400.0 4.54 NA 39 307 0 NA NA NA NA 90 404 0 NA NA NA NA 363 7581 812 NA NA NA NA 449 5421 1128 NA NA NA
1519682400.0 4.55 NA 40 299 0 NA NA NA NA 93 407 0 NA NA NA NA 370 8761 811 NA NA NA NA 523 5494 1140 NA NA NA
1519682400.0 4.57 NA 60 311 0 NA NA NA NA 113 416 0 NA NA NA NA 1356 8768 829 NA NA NA NA 2928 5013 924 NA NA NA
1519682400.0 4.58 NA 51 302 0 NA NA NA NA 109 407 0 NA NA NA NA 878 5801 800 NA NA NA NA 2042 4574 940 NA NA NA
1519682400.0 4.6 NA 294 0 NA NA NA NA NA 397 0 NA NA NA NA NA 4708 873 NA NA NA NA NA 5108 942 NA NA NA NA
1519682400.0 4.61 NA 36 306 0 NA NA NA NA 90 407 0 NA NA NA NA 348 7373 784 NA NA NA NA 1289 4685 844 NA NA NA
1519682400.0 4.62 NA 37 307 0 NA NA NA NA 91 401 0 NA NA NA NA 365 7285 820 NA NA NA NA 806 4581 1347 NA NA NA
