Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1520330400.0 250202.0 NA 155 289 0 NA NA NA NA 278 367 0 NA NA NA NA 11990 3281 760 NA NA NA NA 13699 3868 924 NA NA NA
1520330400.0 250202.17 NA 470 375 0 NA NA NA NA 589 699 0 NA NA NA NA 18116 4377 2115 NA NA NA NA 19483 4839 2273 NA NA NA
1520330400.0 250203.0 NA 152 292 0 NA NA NA NA 277 372 0 NA NA NA NA 10848 3141 740 NA NA NA NA 13430 3565 836 NA NA NA
1520330400.0 250203.17 NA 269 354 0 NA NA NA NA 374 435 0 NA NA NA NA 19974 3406 1830 NA NA NA NA 21280 3646 1912 NA NA NA
1520330400.0 250204.0 NA 154 288 0 NA NA NA NA 278 368 0 NA NA NA NA 10825 3665 767 NA NA NA NA 12250 4033 863 NA NA NA
1520330400.0 250204.17 NA 258 354 0 NA NA NA NA 367 437 0 NA NA NA NA 19612 3586 2017 NA NA NA NA 21039 3949 2102 NA NA NA
1520330400.0 250205.0 NA 151 291 0 NA NA NA NA 272 373 0 NA NA NA NA 10685 3188 738 NA NA NA NA 11995 3619 844 NA NA NA
1520330400.0 250205.17 NA 251 352 0 NA NA NA NA 352 432 0 NA NA NA NA 19174 3150 1870 NA NA NA NA 20873 3397 1940 NA NA NA
1520330400.0 250206.0 NA 149 289 0 NA NA NA NA 283 368 0 NA NA NA NA 10951 3211 766 NA NA NA NA 12923 3572 857 NA NA NA
1520330400.0 250206.17 NA 255 352 0 NA NA NA NA 366 435 0 NA NA NA NA 17181 3673 1887 NA NA NA NA 18406 4132 1959 NA NA NA
1520330400.0 250207.0 NA 154 283 0 NA NA NA NA 262 360 0 NA NA NA NA 10104 2619 726 NA NA NA NA 11060 2932 850 NA NA NA
1520330400.0 250207.17 NA 239 346 0 NA NA NA NA 351 423 0 NA NA NA NA 17486 2880 1982 NA NA NA NA 18256 3202 2068 NA NA NA
1520330400.0 250208.17 NA 257 354 0 NA NA NA NA 390 439 0 NA NA NA NA 22368 8293 2096 NA NA NA NA 23798 9080 2272 NA NA NA
1520330400.0 250399.0 129 NA NA NA NA NA NA 191 NA NA NA NA NA NA 1185 NA NA NA NA NA NA 2239 NA NA NA NA NA NA
1520330400.0 250400.0 206 0 103 NA NA NA NA 276 0 138 NA NA NA NA 1200 343 559 NA NA NA NA 1568 497 715 NA NA NA NA
1520330400.0 250402.0 215 0 97 NA NA NA NA 282 0 140 NA NA NA NA 1396 366 748 NA NA NA NA 1628 544 1338 NA NA NA NA
1520330400.0 250403.0 207 0 95 NA NA NA NA 274 0 138 NA NA NA NA 1168 332 664 NA NA NA NA 1468 484 1030 NA NA NA NA
1520330400.0 250405.0 203 0 95 NA NA NA NA 278 0 139 NA NA NA NA 1279 344 605 NA NA NA NA 1588 544 802 NA NA NA NA
1520330400.0 250406.0 201 0 96 NA NA NA NA 275 0 138 NA NA NA NA 1042 282 560 NA NA NA NA 1330 410 779 NA NA NA NA
1520330400.0 250407.0 187 0 98 NA NA NA NA 253 0 141 NA NA NA NA 1155 327 732 NA NA NA NA 1424 507 1180 NA NA NA NA
1520330400.0 250408.0 207 0 94 NA NA NA NA 281 0 140 NA NA NA NA 1383 344 703 NA NA NA NA 1844 503 955 NA NA NA NA
1520330400.0 250409.0 223 0 95 NA NA NA NA 289 0 141 NA NA NA NA 1794 379 1692 NA NA NA NA 2130 583 2089 NA NA NA NA
1520330400.0 25200.0 NA 143 331 0 NA NA NA NA 205 429 0 NA NA NA NA 3015 3915 865 NA NA NA NA 4000 5270 1018 NA NA NA
1520330400.0 25202.0 NA 144 335 0 NA NA NA NA 208 429 0 NA NA NA NA 2770 4308 883 NA NA NA NA 3341 4934 1713 NA NA NA
1520330400.0 25203.0 NA 139 335 0 NA NA NA NA 207 426 0 NA NA NA NA 2949 3967 886 NA NA NA NA 3563 4496 1087 NA NA NA
1520330400.0 25204.0 NA 146 342 0 NA NA NA NA 214 443 0 NA NA NA NA 3047 4160 931 NA NA NA NA 3733 4656 1194 NA NA NA
1520330400.0 25205.0 NA 145 336 0 NA NA NA NA 212 437 0 NA NA NA NA 3199 4240 851 NA NA NA NA 4162 4797 990 NA NA NA
1520330400.0 25206.0 NA 142 331 0 NA NA NA NA 210 428 0 NA NA NA NA 2921 3896 875 NA NA NA NA 3538 4707 1058 NA NA NA
1520330400.0 25207.0 NA 143 335 0 NA NA NA NA 211 438 0 NA NA NA NA 2486 3862 832 NA NA NA NA 3013 4392 1021 NA NA NA
1520330400.0 25208.0 NA 158 347 0 NA NA NA NA 210 444 0 NA NA NA NA 3038 6108 903 NA NA NA NA 3703 7389 1079 NA NA NA
1520330400.0 25209.0 NA 141 335 0 NA NA NA NA 210 433 0 NA NA NA NA 2900 4128 897 NA NA NA NA 3463 4648 1164 NA NA NA
1520330400.0 25210.0 73 134 335 0 NA NA NA 158 195 417 0 NA NA NA 4010 1130 2593 862 NA NA NA 5337 1518 3284 1049 NA NA NA
1520330400.0 25211.0 62 142 332 0 NA NA NA 158 202 430 0 NA NA NA 4445 2897 3813 987 NA NA NA 5213 3436 4265 1322 NA NA NA
1520330400.0 25211.17 64 223 338 0 NA NA NA 158 323 415 0 NA NA NA 4552 4745 4284 2589 NA NA NA 5013 5644 4948 2903 NA NA NA
1520330400.0 25212.0 60 141 333 0 NA NA NA 158 205 422 0 NA NA NA 5632 2587 3779 939 NA NA NA 6643 3165 4239 1227 NA NA NA
1520330400.0 25212.17 62 232 338 0 NA NA NA 158 327 419 0 NA NA NA 4780 4975 4590 2608 NA NA NA 5526 5964 5373 2969 NA NA NA
1520330400.0 25213.0 69 142 335 0 NA NA NA 158 205 436 0 NA NA NA 5306 2922 4174 954 NA NA NA 6165 3519 4626 1121 NA NA NA
1520330400.0 25213.17 63 230 337 0 NA NA NA 158 322 425 0 NA NA NA 5690 4823 4350 2665 NA NA NA 6514 5690 5138 3024 NA NA NA
1520330400.0 25214.0 NA 149 334 0 NA NA NA NA 216 442 0 NA NA NA NA 3013 4226 909 NA NA NA NA 3818 4634 1050 NA NA NA
1520330400.0 25400.0 252 0 94 NA NA NA NA 340 0 138 NA NA NA NA 5429 363 652 NA NA NA NA 6144 490 843 NA NA NA NA
1520330400.0 25402.0 259 0 104 NA NA NA NA 343 0 139 NA NA NA NA 4914 378 720 NA NA NA NA 6233 552 1085 NA NA NA NA
1520330400.0 25403.0 260 0 95 NA NA NA NA 348 0 139 NA NA NA NA 5325 380 669 NA NA NA NA 7093 518 921 NA NA NA NA
1520330400.0 25405.0 249 0 102 NA NA NA NA 341 0 138 NA NA NA NA 5255 399 606 NA NA NA NA 7163 570 805 NA NA NA NA
1520330400.0 25406.0 254 0 94 NA NA NA NA 330 0 138 NA NA NA NA 3189 354 528 NA NA NA NA 3602 461 750 NA NA NA NA
1520330400.0 25407.0 239 0 102 NA NA NA NA 323 0 142 NA NA NA NA 4450 370 592 NA NA NA NA 5360 535 800 NA NA NA NA
1520330400.0 25408.0 264 0 95 NA NA NA NA 357 0 139 NA NA NA NA 6464 311 1504 NA NA NA NA 6897 433 1759 NA NA NA NA
1520330400.0 25409.0 260 0 94 NA NA NA NA 344 0 139 NA NA NA NA 5743 301 629 NA NA NA NA 6396 415 854 NA NA NA NA
1520330400.0 26.0 NA 101 241 0 NA NA NA NA 149 324 0 NA NA NA NA 2382 2908 840 NA NA NA NA 2650 3345 1292 NA NA NA
1520330400.0 27.0 NA 106 226 0 NA NA NA NA 156 297 0 NA NA NA NA 2328 2855 704 NA NA NA NA 2576 3355 858 NA NA NA
1520330400.0 28.0 NA 97 221 0 NA NA NA NA 150 294 0 NA NA NA NA 2337 3742 652 NA NA NA NA 2998 4244 4302 NA NA NA
1520330400.0 280.0 88 75 216 0 NA NA NA 183 134 281 0 NA NA NA 3863 374 1271 454 NA NA NA 4495 605 1838 540 NA NA NA
1520330400.0 281.0 87 83 226 0 NA NA NA 214 145 320 0 NA NA NA 2091 413 930 546 NA NA NA 2867 1032 1469 624 NA NA NA
1520330400.0 29.0 NA 103 234 0 NA NA NA NA 152 323 0 NA NA NA NA 2549 3036 674 NA NA NA NA 2928 3606 808 NA NA NA
1520330400.0 3.0 63 73 155 NA NA NA NA 117 134 222 NA NA NA NA 5283 394 2043 NA NA NA NA 5651 618 2453 NA NA NA NA
1520330400.0 30.0 NA 102 228 0 NA NA NA NA 152 296 0 NA NA NA NA 2434 3140 758 NA NA NA NA 3102 3508 900 NA NA NA
1520330400.0 300.0 55 102 202 0 NA NA NA 105 158 294 0 NA NA NA 622 330 817 380 NA NA NA 775 552 1017 459 NA NA NA
1520330400.0 301.0 55 103 199 0 NA NA NA 105 160 294 0 NA NA NA 805 329 823 387 NA NA NA 989 540 1146 449 NA NA NA
1520330400.0 302.0 61 102 203 0 NA NA NA 104 158 294 0 NA NA NA 660 336 816 374 NA NA NA 815 583 1059 428 NA NA NA
1520330400.0 31.0 NA 103 223 0 NA NA NA NA 152 295 0 NA NA NA NA 2575 3006 676 NA NA NA NA 2980 3600 822 NA NA NA
1520330400.0 32.0 NA 90 218 0 NA NA NA NA 142 288 0 NA NA NA NA 2401 3123 735 NA NA NA NA 3073 3479 964 NA NA NA
1520330400.0 33.0 NA 96 221 0 NA NA NA NA 151 295 0 NA NA NA NA 2410 2814 620 NA NA NA NA 2888 3470 766 NA NA NA
1520330400.0 34.0 63 74 214 0 NA NA NA 114 135 279 0 NA NA NA 5161 541 1850 687 NA NA NA 5667 769 2709 861 NA NA NA
1520330400.0 35.0 NA 105 229 0 NA NA NA NA 154 296 0 NA NA NA NA 2240 3205 739 NA NA NA NA 2505 3750 904 NA NA NA
1520330400.0 36.0 NA 106 240 0 NA NA NA NA 146 299 0 NA NA NA NA 2267 13318 736 NA NA NA NA 2761 14984 912 NA NA NA
1520330400.0 37.0 NA 99 229 0 NA NA NA NA 147 295 0 NA NA NA NA 3014 4557 719 NA NA NA NA 3618 4948 897 NA NA NA
1520330400.0 38.0 NA 97 227 0 NA NA NA NA 150 295 0 NA NA NA NA 2740 4021 766 NA NA NA NA 3206 4420 906 NA NA NA
1520330400.0 39.0 NA 100 230 0 NA NA NA NA 149 295 0 NA NA NA NA 3171 9103 811 NA NA NA NA 4099 10442 995 NA NA NA
1520330400.0 4.17 NA 32 215 0 146 NA NA NA 71 276 0 224 NA NA NA 227 2927 835 1354 NA NA NA 353 3218 1077 1824 NA NA
1520330400.0 4.22 NA 131 61 66 0 NA NA NA 210 104 119 0 NA NA NA 955 284 313 385 NA NA NA 1192 529 595 709 NA NA
1520330400.0 4.23 NA 62 227 0 NA NA NA NA 107 289 0 NA NA NA NA 374 3255 1038 NA NA NA NA 552 3610 1176 NA NA NA
1520330400.0 4.24 NA 57 222 0 NA NA NA NA 96 285 0 NA NA NA NA 340 3486 745 NA NA NA NA 477 3843 876 NA NA NA
1520330400.0 4.25 NA 62 219 0 NA NA NA NA 97 283 0 NA NA NA NA 358 3417 754 NA NA NA NA 551 3802 917 NA NA NA
1520330400.0 4.26 NA 59 223 0 NA NA NA NA 94 284 0 NA NA NA NA 333 3845 891 NA NA NA NA 507 4232 1023 NA NA NA
1520330400.0 4.27 NA 58 220 0 NA NA NA NA 98 284 0 NA NA NA NA 335 3531 948 NA NA NA NA 490 3803 1118 NA NA NA
1520330400.0 4.28 NA 61 227 0 NA NA NA NA 109 286 0 NA NA NA NA 320 2372 2712 NA NA NA NA 600 2666 2915 NA NA NA
1520330400.0 4.29 NA 33 221 0 150 NA NA NA 74 280 0 231 NA NA NA 299 3163 875 1426 NA NA NA 602 3527 1106 1983 NA NA
1520330400.0 4.34 NA 60 225 0 NA NA NA NA 107 289 0 NA NA NA NA 387 3748 963 NA NA NA NA 606 4043 1111 NA NA NA
1520330400.0 4.36 NA 55 225 0 NA NA NA NA 98 285 0 NA NA NA NA 368 3618 681 NA NA NA NA 524 3922 780 NA NA NA
1520330400.0 4.37 NA 58 227 0 NA NA NA NA 97 287 0 NA NA NA NA 390 4085 743 NA NA NA NA 689 4403 875 NA NA NA
1520330400.0 4.4 NA 32 225 0 NA NA NA NA 75 286 0 NA NA NA NA 209 3872 686 NA NA NA NA 366 4129 825 NA NA NA
1520330400.0 4.41 NA 36 223 0 NA NA NA NA 75 287 0 NA NA NA NA 229 5234 680 NA NA NA NA 580 5568 805 NA NA NA
1520330400.0 4.42 NA 36 226 0 NA NA NA NA 75 291 0 NA NA NA NA 221 6124 705 NA NA NA NA 401 6634 844 NA NA NA
1520330400.0 4.43 NA 38 223 0 NA NA NA NA 77 284 0 NA NA NA NA 206 4003 634 NA NA NA NA 324 4307 714 NA NA NA
1520330400.0 4.44 NA 27 219 0 NA NA NA NA 73 284 0 NA NA NA NA 227 4566 714 NA NA NA NA 397 4861 850 NA NA NA
1520330400.0 4.45 NA 27 225 0 NA NA NA NA 73 290 0 NA NA NA NA 233 6884 738 NA NA NA NA 387 7211 862 NA NA NA
1520330400.0 4.51 NA 32 227 0 NA NA NA NA 74 291 0 NA NA NA NA 217 5517 694 NA NA NA NA 381 5789 834 NA NA NA
1520330400.0 4.52 NA 31 226 0 NA NA NA NA 73 290 0 NA NA NA NA 213 6927 674 NA NA NA NA 359 7338 787 NA NA NA
1520330400.0 4.53 NA 33 228 0 NA NA NA NA 75 289 0 NA NA NA NA 220 6517 666 NA NA NA NA 371 6983 781 NA NA NA
1520330400.0 4.54 NA 30 230 0 NA NA NA NA 72 293 0 NA NA NA NA 217 6571 732 NA NA NA NA 492 7023 848 NA NA NA
1520330400.0 4.55 NA 31 226 0 NA NA NA NA 74 291 0 NA NA NA NA 216 8917 694 NA NA NA NA 649 9530 814 NA NA NA
1520330400.0 4.57 NA 58 236 0 NA NA NA NA 94 297 0 NA NA NA NA 280 7816 829 NA NA NA NA 418 8283 1358 NA NA NA
1520330400.0 4.58 NA 53 221 0 NA NA NA NA 91 287 0 NA NA NA NA 274 4706 735 NA NA NA NA 367 4980 850 NA NA NA
1520330400.0 4.6 NA 246 0 NA NA NA NA NA 310 0 NA NA NA NA NA 2520 576 NA NA NA NA NA 3069 667 NA NA NA NA
1520330400.0 4.61 NA 34 229 0 NA NA NA NA 72 294 0 NA NA NA NA 213 6429 662 NA NA NA NA 357 6772 767 NA NA NA
1520330400.0 4.62 NA 34 225 0 NA NA NA NA 74 290 0 NA NA NA NA 223 6337 671 NA NA NA NA 408 6630 787 NA NA NA
1520330400.0 4.63 NA 26 229 0 NA NA NA NA 73 290 0 NA NA NA NA 214 7280 654 NA NA NA NA 446 7584 761 NA NA NA
1520330400.0 4.64 NA 26 224 0 NA NA NA NA 73 290 0 NA NA NA NA 226 6937 733 NA NA NA NA 358 7271 850 NA NA NA
1520330400.0 4.65 NA 32 237 0 NA NA NA NA 74 297 0 NA NA NA NA 217 11247 686 NA NA NA NA 683 12764 839 NA NA NA
1520330400.0 4.67 NA 54 232 0 NA NA NA NA 95 298 0 NA NA NA NA 294 8287 688 NA NA NA NA 439 8945 820 NA NA NA
1520330400.0 4.68 NA 51 230 0 NA NA NA NA 89 290 0 NA NA NA NA 273 6133 692 NA NA NA NA 419 6472 846 NA NA NA
1520330400.0 4.71 NA 28 225 0 NA NA NA NA 73 286 0 NA NA NA NA 223 4849 669 NA NA NA NA 386 5129 835 NA NA NA
1520330400.0 4.72 NA 36 224 0 NA NA NA NA 74 288 0 NA NA NA NA 234 5881 793 NA NA NA NA 416 6175 933 NA NA NA
1520330400.0 4.73 NA 27 230 0 NA NA NA NA 77 293 0 NA NA NA NA 213 6947 685 NA NA NA NA 341 7296 863 NA NA NA
1520330400.0 4.74 NA 36 224 0 NA NA NA NA 75 288 0 NA NA NA NA 228 5741 672 NA NA NA NA 368 6000 809 NA NA NA
1520330400.0 4.75 NA 28 231 0 NA NA NA NA 76 291 0 NA NA NA NA 218 7179 658 NA NA NA NA 370 7646 812 NA NA NA
1520330400.0 4.76 NA 54 233 0 NA NA NA NA 98 297 0 NA NA NA NA 321 7632 694 NA NA NA NA 491 8135 827 NA NA NA
1520330400.0 4.77 NA 57 238 0 NA NA NA NA 95 299 0 NA NA NA NA 302 9099 705 NA NA NA NA 836 9705 841 NA NA NA
1520330400.0 4.78 NA 46 228 0 NA NA NA NA 92 291 0 NA NA NA NA 253 7370 646 NA NA NA NA 550 7720 812 NA NA NA
1520330400.0 4000.0 NA 97 229 NA NA NA NA NA 150 295 NA NA NA NA NA 2153 3219 NA NA NA NA NA 2581 3552 NA NA NA NA
1520330400.0 4001.0 NA 100 252 NA NA NA NA NA 157 320 NA NA NA NA NA 702 1622 NA NA NA NA NA 1016 2090 NA NA NA NA
1520330400.0 4002.0 NA 98 222 NA NA NA NA NA 152 295 NA NA NA NA NA 1781 1962 NA NA NA NA NA 2006 2252 NA NA NA NA
1520330400.0 4003.0 NA 98 221 NA NA NA NA NA 152 296 NA NA NA NA NA 1811 2178 NA NA NA NA NA 2093 2460 NA NA NA NA
1520330400.0 4006.0 50 96 244 NA NA NA NA 101 151 320 NA NA NA NA 842 689 1710 NA NA NA NA 1076 944 2319 NA NA NA NA
1520330400.0 4007.0 52 77 224 NA NA NA NA 106 143 295 NA NA NA NA 479 242 1024 NA NA NA NA 639 443 1342 NA NA NA NA
1520330400.0 4008.0 56 88 231 NA NA NA NA 107 143 302 NA NA NA NA 609 258 1124 NA NA NA NA 734 444 1784 NA NA NA NA
1520330400.0 43.0 NA 95 230 0 NA NA NA NA 150 298 0 NA NA NA NA 2155 3779 731 NA NA NA NA 2457 4172 963 NA NA NA
1520330400.0 44.0 NA 99 226 0 NA NA NA NA 147 293 0 NA NA NA NA 2186 3315 755 NA NA NA NA 2445 3799 1141 NA NA NA
1520330400.0 45.0 NA 104 227 0 NA NA NA NA 152 296 0 NA NA NA NA 2137 3378 715 NA NA NA NA 2474 3807 867 NA NA NA
1520330400.0 5.1 188 0 NA NA NA NA NA 255 0 NA NA NA NA NA 1440 288 NA NA NA NA NA 2081 415 NA NA NA NA NA
1520330400.0 5.2 167 0 NA NA NA NA NA 226 0 NA NA NA NA NA 918 276 NA NA NA NA NA 1277 399 NA NA NA NA NA
1520330400.0 5.3 166 0 NA NA NA NA NA 226 0 NA NA NA NA NA 961 272 NA NA NA NA NA 1574 427 NA NA NA NA NA
1520330400.0 5.4 191 0 NA NA NA NA NA 253 0 NA NA NA NA NA 1291 289 NA NA NA NA NA 1896 392 NA NA NA NA NA
1520330400.0 5.5 193 0 NA NA NA NA NA 253 0 NA NA NA NA NA 1117 283 NA NA NA NA NA 1401 435 NA NA NA NA NA
1520330400.0 5.6 193 0 NA NA NA NA NA 255 0 NA NA NA NA NA 1251 297 NA NA NA NA NA 1557 421 NA NA NA NA NA
1520330400.0 5.7 193 0 NA NA NA NA NA 253 0 NA NA NA NA NA 1188 273 NA NA NA NA NA 1419 393 NA NA NA NA NA
1520330400.0 500199.0 121 NA NA NA NA NA NA 173 NA NA NA NA NA NA 2051 NA NA NA NA NA NA 2456 NA NA NA NA NA NA
1520330400.0 500200.1 60 99 167 NA NA NA NA 107 159 236 NA NA NA NA 2892 886 1656 NA NA NA NA 3093 1511 1954 NA NA NA NA
1520330400.0 500202.0 NA 113 245 0 NA NA NA NA 199 315 0 NA NA NA NA 6968 3449 589 NA NA NA NA 8087 4026 759 NA NA NA
1520330400.0 500203.0 NA 113 242 0 NA NA NA NA 188 313 0 NA NA NA NA 6528 2872 608 NA NA NA NA 8457 3191 739 NA NA NA
1520330400.0 500204.0 NA 109 249 0 NA NA NA NA 187 318 0 NA NA NA NA 6673 3641 616 NA NA NA NA 9083 4381 725 NA NA NA
1520330400.0 500205.0 NA 107 235 0 NA NA NA NA 186 311 0 NA NA NA NA 6943 2562 576 NA NA NA NA 9158 3095 670 NA NA NA
1520330400.0 500207.0 NA 103 230 0 NA NA NA NA 181 303 0 NA NA NA NA 6332 2772 594 NA NA NA NA 8236 3392 727 NA NA NA
1520330400.0 50200.0 NA 106 266 0 NA NA NA NA 165 345 0 NA NA NA NA 1603 2854 587 NA NA NA NA 2030 3371 730 NA NA NA
1520330400.0 50202.0 NA 112 267 0 NA NA NA NA 167 348 0 NA NA NA NA 1571 3154 568 NA NA NA NA 3038 3696 673 NA NA NA
1520330400.0 50203.0 NA 107 266 0 NA NA NA NA 167 351 0 NA NA NA NA 1806 3560 558 NA NA NA NA 2207 4057 699 NA NA NA
1520330400.0 50204.0 NA 111 270 0 NA NA NA NA 168 348 0 NA NA NA NA 1605 3066 616 NA NA NA NA 2383 3874 722 NA NA NA
1520330400.0 50205.0 NA 105 268 0 NA NA NA NA 164 345 0 NA NA NA NA 1536 2840 594 NA NA NA NA 2176 3777 704 NA NA NA
1520330400.0 50206.0 NA 105 263 0 NA NA NA NA 165 346 0 NA NA NA NA 1751 3344 607 NA NA NA NA 2255 4144 725 NA NA NA
1520330400.0 50207.0 NA 104 263 0 NA NA NA NA 165 341 0 NA NA NA NA 1653 2790 577 NA NA NA NA 2027 3251 724 NA NA NA
1520330400.0 50208.0 NA 115 275 0 NA NA NA NA 168 354 0 NA NA NA NA 1557 5233 596 NA NA NA NA 2875 5966 739 NA NA NA
1520330400.0 503.0 36 0 NA NA NA NA NA 69 0 NA NA NA NA NA 171 102 NA NA NA NA NA 286 189 NA NA NA NA NA
1520330400.0 504.0 32 0 NA NA NA NA NA 70 0 NA NA NA NA NA 152 104 NA NA NA NA NA 218 168 NA NA NA NA NA
1520330400.0 505.0 35 0 NA NA NA NA NA 70 0 NA NA NA NA NA 153 102 NA NA NA NA NA 264 172 NA NA NA NA NA
1520330400.0 506.0 36 0 NA NA NA NA NA 69 0 NA NA NA NA NA 145 131 NA NA NA NA NA 303 359 NA NA NA NA NA
1520330400.0 507.0 36 0 NA NA NA NA NA 69 0 NA NA NA NA NA 170 104 NA NA NA NA NA 263 186 NA NA NA NA NA
1520330400.0 508.0 32 0 NA NA NA NA NA 69 0 NA NA NA NA NA 139 102 NA NA NA NA NA 233 185 NA NA NA NA NA
1520330400.0 509.0 34 0 NA NA NA NA NA 69 0 NA NA NA NA NA 131 105 NA NA NA NA NA 290 184 NA NA NA NA NA
1520330400.0 510.0 32 0 NA NA NA NA NA 69 0 NA NA NA NA NA 222 104 NA NA NA NA NA 421 184 NA NA NA NA NA
1520330400.0 512.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1646 NA NA NA NA NA NA 4127 NA NA NA NA NA NA
1520330400.0 513.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 442 NA NA NA NA NA NA 981 NA NA NA NA NA NA
1520330400.0 514.0 16 33 0 NA NA NA NA 133 72 0 NA NA NA NA 389 155 103 NA NA NA NA 866 255 180 NA NA NA NA
1520330400.0 515.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1594 NA NA NA NA NA NA 2337 NA NA NA NA NA NA
1520330400.0 516.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 430 NA NA NA NA NA NA 1516 NA NA NA NA NA NA
1520330400.0 517.0 16 39 0 NA NA NA NA 133 72 0 NA NA NA NA 1610 152 102 NA NA NA NA 2040 207 195 NA NA NA NA
1520330400.0 518.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1671 NA NA NA NA NA NA 4766 NA NA NA NA NA NA
1520330400.0 519.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 422 NA NA NA NA NA NA 1207 NA NA NA NA NA NA
1520330400.0 520.0 16 38 0 NA NA NA NA 133 72 0 NA NA NA NA 1584 161 103 NA NA NA NA 1971 278 190 NA NA NA NA
1520330400.0 521.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 436 NA NA NA NA NA NA 965 NA NA NA NA NA NA
1520330400.0 522.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1625 NA NA NA NA NA NA 4067 NA NA NA NA NA NA
1520330400.0 523.0 16 42 0 NA NA NA NA 133 83 0 NA NA NA NA 1059 155 106 NA NA NA NA 1404 246 191 NA NA NA NA
1520330400.0 524.0 16 36 0 NA NA NA NA 133 72 0 NA NA NA NA 1568 152 105 NA NA NA NA 1935 244 197 NA NA NA NA
1520330400.0 525.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 481 NA NA NA NA NA NA 1050 NA NA NA NA NA NA
1520330400.0 526.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1595 NA NA NA NA NA NA 3210 NA NA NA NA NA NA
1520330400.0 527.0 16 36 0 NA NA NA NA 133 72 0 NA NA NA NA 1603 161 102 NA NA NA NA 2004 292 185 NA NA NA NA
1520330400.0 528.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 516 NA NA NA NA NA NA 1079 NA NA NA NA NA NA
1520330400.0 529.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1578 NA NA NA NA NA NA 4094 NA NA NA NA NA NA
1520330400.0 530.0 16 38 0 NA NA NA NA 133 72 0 NA NA NA NA 1527 161 102 NA NA NA NA 1903 279 189 NA NA NA NA
1520330400.0 531.0 53 0 NA NA NA NA NA 178 0 NA NA NA NA NA 147 102 NA NA NA NA NA 206 187 NA NA NA NA NA
1520330400.0 534.0 37 0 NA NA NA NA NA 84 0 NA NA NA NA NA 179 103 NA NA NA NA NA 654 177 NA NA NA NA NA
1520330400.0 541.0 48 0 NA NA NA NA NA 81 0 NA NA NA NA NA 157 102 NA NA NA NA NA 254 177 NA NA NA NA NA
1520330400.0 545.0 43 0 NA NA NA NA NA 80 0 NA NA NA NA NA 169 108 NA NA NA NA NA 276 205 NA NA NA NA NA
1520330400.0 551.0 16 33 0 NA NA NA NA 133 72 0 NA NA NA NA 3101 242 151 NA NA NA NA 3880 415 236 NA NA NA NA
1520330400.0 552.0 16 39 0 NA NA NA NA 133 72 0 NA NA NA NA 2299 245 170 NA NA NA NA 3063 401 309 NA NA NA NA
1520330400.0 554.0 16 40 0 NA NA NA NA 133 72 0 NA NA NA NA 4046 242 170 NA NA NA NA 4821 396 298 NA NA NA NA
1520330400.0 555.0 16 39 0 NA NA NA NA 133 72 0 NA NA NA NA 1467 215 177 NA NA NA NA 2937 345 347 NA NA NA NA
1520330400.0 556.0 16 33 0 NA NA NA NA 133 72 0 NA NA NA NA 505 266 174 NA NA NA NA 977 459 328 NA NA NA NA
1520330400.0 560.0 38 0 NA NA NA NA NA 69 0 NA NA NA NA NA 230 175 NA NA NA NA NA 382 321 NA NA NA NA NA
1520330400.0 561.0 38 0 NA NA NA NA NA 69 0 NA NA NA NA NA 239 169 NA NA NA NA NA 410 294 NA NA NA NA NA
1520330400.0 562.0 16 39 0 NA NA NA NA 133 72 0 NA NA NA NA 365 236 169 NA NA NA NA 757 358 334 NA NA NA NA
1520330400.0 6.0 NA 70 208 0 NA NA NA NA 142 274 0 NA NA NA NA 1856 1716 500 NA NA NA NA 2078 1984 598 NA NA NA
1520330400.0 7.0 55 70 115 56 0 NA NA 89 133 193 91 0 NA NA 605 403 491 227 259 NA NA 756 867 665 468 384 NA NA
1520330400.0 7.1 49 75 115 52 0 NA NA 89 133 193 91 0 NA NA 1208 430 533 226 288 NA NA 1524 574 843 485 509 NA NA
1520330400.0 7.2 49 140 158 56 0 NA NA 90 218 258 97 0 NA NA 673 1404 781 318 660 NA NA 863 1834 953 536 793 NA NA
